71.17811726499589,-674.4952090816776
-1234.5931276889112,303.79803434101444
-264.23692288597294,-661.5399455761367
-170.36015092664672,-411.9316815752838
-987.1091977755741,246.6897432483292
-1020.2003298597715,-188.1956297576403
-552.2963919222307,-0.1146204369182442
-1135.9280493003882,-72.0395282236392
-689.0775397407444,1.8618934131009723
-1486.8286366547559,331.6792374548955
-616.8178598834529,-517.2825306588713
-623.5482673434892,85.9597764578819
-279.5674276491778,-399.4397212442206
-802.0462457628366,-401.4273890669979
-795.848562269593,-199.38076425952246
-130.1259117037199,-732.4541708000127
-987.563500327228,-391.0668270393027
-909.0860909098203,-254.6137287835794
-535.4024826382046,-360.0836959879355
-524.95301031593,-376.5094041458712
-1270.0224609587851,197.63950196252853
-832.8144002643555,693.625880689809
-1107.0458472263965,-360.05809582156394
-490.29883500518594,311.67904808595216
-244.1397719073202,-620.709769186433
-680.1067881458098,-240.45052646374586
-677.468352057487,-157.32625609269468
-843.5261304469168,-378.255011146651
-273.09269660343335,-222.3657823106296
-624.995945720876,-112.4870696029206
-400.54908869826517,-857.3685896750551
-208.43580624134574,-891.0655310588088
-632.0783233712239,-694.2905463637737
-966.9863976410647,737.0852549273791
-463.3325489399094,-191.88077205604037
-560.960962214554,-785.3215741597855
399.1144252649117,-485.33104978416293
-1622.5718901723706,517.7866205858402
-858.9004556974728,217.71738307861898
-1551.3884477656568,141.07026839549536
-1425.632755686718,45.50165689103045
-1495.536545301484,28.335517266299007
-968.4604573588701,-557.9766796159892
-38.65003724353561,-714.8857297557734
-796.7147151197933,-584.7949558262721
-1649.1004827855452,608.5132323266696
-1115.29951383702,-39.37711849160854
-658.4757634988898,-128.5688527639062
-945.182729521985,96.32814762686115
-1297.69141215214,-219.30828975109213
-485.5164631744639,-116.8311290177466
-1268.0312276246163,108.2140625630571
-896.0178930561137,-262.02959490058845
-1383.1969303255537,322.2439922327906
-1093.7219566483625,151.76894538327127
-758.9315257220544,-667.8849096631468
-1322.3453153202292,4.212764770273054
-276.07320399871503,-378.2720888641768
-1262.252868700073,-163.40329082121903
-1249.2126839726548,15.311537440935695
-709.5138650890183,503.5435555824567
-1155.5140411112618,-147.40567893222956
-864.6055151911214,312.7112866118602
-1102.9929571882374,-96.35253640974582
-518.2914445467771,-396.7554265155661
-883.4023924472384,-210.29770297012973
-651.3962987794212,100.24856229396579
-22.80526687136954,-529.933371723471
-660.8110797347398,-326.4789137550231
-902.9009756275333,-582.4457508184634
-840.2662663653127,-292.33946495643477
-720.4792542037245,-368.75214728710955
-1161.9789881482945,244.4622853552034
-1111.2870280284071,149.72876729324372
-575.2717161498871,-852.4348656536113
-794.033465606145,-556.0340012082355
-459.12923084963006,-97.38569574155616
-527.3103148648814,-676.8260919109898
-606.1152503456365,-522.343082634751
-887.2027205391435,321.099779776587
-334.40881367946474,-677.9712241045941
74.08937466114718,-607.747798492268
193.66236147469658,-804.7490558500443
-71.39711678852841,-670.8354522887378
-502.728185340078,-450.2897215716623
-1318.7072018338956,354.3405063750358
-332.62450119546617,-496.2270767833053
-595.8220319939012,-761.4272041796235
-733.8603407436899,-70.5849790019426
-674.9637813571078,594.0384119286971
-335.40986392970854,-899.3746008824646
-378.77194200009825,-681.2676120838423
-25.15853751185493,-655.2165181234517
-228.68408873442218,-931.639067459842
-141.49710105218304,210.1038679568116
-3.179461129858396,-844.0045739900529
-989.7854873903107,-218.21241674668858
-596.7200925210306,-39.43832088841032
18.49570928379255,-808.1752349769944
-540.919028784535,318.4043711112027
55.96623996029838,-787.2080290682572
-356.2333901943027,-316.30172311217007
-803.3038386636247,-643.6301068324402
-1099.0075046622494,198.53119892625676
-534.2366218410933,549.9073979951381
-1021.0187838030872,95.33971965059175
-220.37556314005775,-110.1591109499247
-22.422049611809754,-523.2537103703339
-720.6447642052907,-725.6681335708004
-780.7838938575429,-641.3930895175685
-206.03594378932496,-629.7770163476996
-727.0940211697721,-710.2846330112284
-1064.8313804473985,-281.29239507455844
-1074.626088419849,-414.081840770897
-993.9768444173853,-88.39900105808698
-450.83030504075094,-638.7724741494001
-395.2863295652607,-903.5437839598201
-473.44300176245173,-279.03161798089945
-829.8797598266665,-632.5354157833101
107.86422649817895,-699.5003789324513
31.362610187072804,-858.6109183033336
45.235487756093946,-700.7330939030776
-1222.9927530449495,171.38056415350746
-790.905154609896,-121.90380843164098
-31.34458549193309,-837.1425784873405
-1174.910963840167,634.5390316106948
254.7096414730554,-618.8637171288897
-902.3964872229344,445.37253482724617
-858.5193360183689,370.3934279730967
-889.3088265581141,608.3731798920492
326.2732015260891,-720.9348936526835
-71.79570944451702,-809.0576637424474
-697.496705822359,114.62780985857461
-751.6784167504537,-370.37912661364277
-1237.1592739433966,249.5543309489862
-844.6200641065307,913.1080509937265
-741.5171116916349,300.4204374246926
-120.8887755169409,-580.0404004416976
-1030.8498380851986,242.6669733876301
-1220.3613265311476,338.5434427631647
-91.92517178136372,-605.1300651054352
-939.0438064057273,157.32741834805205
-936.7161087337938,532.1223864870287
-861.5368918453609,157.0258262516699
-203.05240679008625,197.0357682923422
-967.8151558421508,134.16490484874754
-1279.9395874629247,544.5352378600733
15.127513907259072,-706.6619832527196
-753.1696576622562,-97.23283513627234
-1139.4635159188022,305.67080243047695
-979.4172705240846,-114.53444275379474
-1077.9377140550707,483.6023816341382
-983.7382528660714,365.46141710099454
-377.4610434724825,-409.84806739021815
-970.6072152131528,61.27739994808991
-750.7528973027786,77.9120264504474
-308.2219293743876,263.5303853531479
-853.2055607328745,423.60943881159466
-980.7247326716806,432.5519452396168
-111.54887288906009,-249.52911987437352
-507.8788745071902,248.18738351237795
-787.0015676460421,34.87346135707486
-545.4604339251069,-250.23395378092374
369.0860185504948,-297.9872597678519
-1143.7245870756713,299.6558594412946
-615.4727380719811,-324.14426324571195
-634.6897815671994,-598.1295855281339
88.18542977231509,-768.9167481744887
-401.5919093367977,-911.0356654586499
-628.8783229662702,-167.8778762442809
-448.0182637009045,-814.5394174637854
-931.6461603193218,-144.1037658376959
-488.5409056738405,-757.5534385266267
508.3123134214212,-501.76315337114477
-709.0207456398375,-370.14978801698913
-377.39243280336075,-378.93663330119665
-807.9514738982347,608.7156527130594
-668.6121113826514,-591.9026556118719
-141.96903177483125,-285.8789433584667
-503.91951033863495,-821.8999753025928
-570.0393240591858,-652.7485716942858
-512.7242856643314,-778.3336552008557
-672.1993818416415,-761.1874018579733
-227.4600007624001,-813.1208366794972
-198.92246925655286,-749.4551283413206
-395.2842931484465,-780.1292035973211
-1074.404712604666,-124.17805966739698
-660.596064749574,-592.3403795096609
-305.8965178792248,-463.79907231485
-269.72395473586863,-460.19185070259834
100.93428600242821,-659.6417213310363
-533.1945315149793,-544.4499469204655
-648.3172576799652,-315.40017219427426
-406.13613502686405,-377.1453585209491
310.3873881317492,-674.6709605410354
-530.0428467050591,-596.8475021176529
-863.9798730509447,-7.934907071351688
-478.0730309418629,-16.814042319267628
-987.5412636779529,-207.6070538676479
-660.4860036228952,-345.0351848677701
-564.3184234304622,-158.8298129926415
-629.5703096816915,-358.6638326168051
-749.8720317976246,-553.5426298915702
-890.8395355122456,124.03598969278414
434.36920012976384,-808.0927208187654
-1253.2935820746038,-34.01984466623725
-572.2546489350498,-451.590714803799
-334.0376002306569,-137.500454821822
-1147.1560595604199,173.76253996750853
-450.4831624907726,-481.1247639064299
-710.9204032507645,209.19299790967506
-1359.4627648827577,525.5418628027928
-29.705551411990726,170.49288780473324
-556.4717390689823,-445.6472902575468
-580.418653780305,-451.5605452653237
-356.3056809504279,-677.3671579857603
19.019969837917984,180.8098778331642
-567.9539640676924,-668.8946305257716
-198.1256823991186,-346.1876770564585
-98.01992245655377,159.78301164835767
-1339.4618405958943,347.05703366578604
-1439.523689509995,309.85164790658024
-849.1591787337354,118.2210118418634
-281.7966218330953,-550.8351489544042
-694.1436533896032,161.98764098446674
-654.1825531078961,15.597124435453509
-1259.6955530701011,-15.142827473025363
-529.0706458907299,-755.2541654424595
-1045.1878828378449,138.934423294145
-158.15773661013856,-880.5580550428203
-730.7076111897351,-804.4957370954635
-778.0591376065703,-576.6984085138141
-750.5738958882157,-570.2485304399664
-1264.570232872486,296.602623107906
-822.5288073731404,200.23748336953594
-372.95835472601914,-659.9604587565398
-1278.0792184587056,274.18799116723795
-88.51812382185632,-809.9957280354427
-737.0640567803857,-423.89511342589
-231.52700974175485,-602.6271721156427
-121.01754441145583,-967.2055196087742
-775.4033621052113,22.76274843207409
-616.0674191565548,-329.06451421676746
-192.7724655161706,-546.4805481283877
-641.2711348393686,-168.4927725667997
-380.3362009351089,-424.18260210531696
88.58638227582985,-848.257503216192
-552.4322500667402,-163.33939368984858
-82.62791020414834,-706.5860920439588
-461.64935526292845,-786.5997328864457
-875.185939402448,-118.14221342666838
-14.648088345350132,-635.2127152184135
-106.99671395113465,-828.7916182166493
-560.6481109872369,-507.9302298178146
225.60781048713312,-738.6433769223112
-34.74508885023096,-653.7019539293087
-828.0758599956491,603.763881817712
106.19496613767389,-790.4763147096633
-583.4405795614391,62.2736392131647
-387.904219523341,-671.1945196845148
-387.09289280598693,-384.1210758740478
119.71199066152546,-684.1859313935051
79.29816494948606,-692.9255879415723
217.04226904412258,-450.3648365970747
-1168.514904604653,74.47075134226355
-402.93371613798104,-450.7631603099885
-386.6005590700589,-539.3915457861472
-334.8094757244217,-728.8150488470864
-453.70408387604886,-251.66545046294698
77.64987533705569,-148.7577123349309
-949.1847650754894,125.84412464499837
-26.993869976163964,-553.1324203479344
-587.1395320086729,-528.2939963826226
-249.9584923794253,-588.1282433799718
72.56831249269673,-519.8052382559713
-248.0288221855368,-709.089206851512
-883.3703253853482,507.10293483440506
-265.2551674864643,-745.3387692117653
186.76428300082256,-529.5227945661381
-1113.7166945541885,276.4576346146018
-1368.906625270064,405.71291658155513
-641.3213658732093,-628.7097647805153
257.18880685193136,-566.4725575965266
-381.2018291321871,-350.5707938613072
-730.5853689685002,-83.58014751518385
-114.98863261271212,-570.7074257444151
-925.1069820638584,264.4594176803217
-859.180313841504,428.90737705302155
-749.0449089532666,44.34615808782473
-716.3736069379413,-152.63743726040343
74.70748802974016,-843.8831478470311
-1010.5526673125603,361.44923660931016
-1143.2311130603237,488.1060379984829
129.10548595993754,-696.1553747830344
-1042.3607711256648,326.2976355000948
-836.471522582458,185.79762968476444
-1126.7633284856067,657.7459650442297
-339.3178956818827,-31.449873815040178
-1036.2639921127313,267.1482545066464
-668.6806367501587,35.42507467710948
-853.1846924739684,305.29879079992435
-576.3759336201905,211.02150637425729
-647.4840820292376,-27.406131318897337
-348.63953453046236,-399.27272838860597
70.38484426124406,259.2962285932061
-549.8715506522192,-452.3626349070679
-883.6862183034226,662.0881013650016
-294.4106590131088,-512.2903983510488
-1180.7922428523966,423.29841634246003
-292.46459633823304,-362.7723334449896
-866.8900843926258,-312.44062380394234
-1216.1140970264978,282.83636451469187
-269.53639031373484,-497.22538404731097
-1466.4551980315061,466.49093240661983
10.518641240090304,-1076.2593013039468
-837.7408244701236,153.65741213207826
-648.8609351512272,-818.9191183472701
-407.8683913600126,-741.216123707854
-523.7753636111605,-285.4073498504523
-600.0194213741174,-760.4108760579404
-1366.4312400044948,700.3985040407435
-221.07063648589735,-854.7670702559725
-260.99536697971865,-536.3405587257004
-253.98535561919948,-948.1159159518868
-172.13849286528387,-894.3173469566623
-707.7539985282979,-792.0268545334736
-404.9908858711457,-759.8826354978626
-1169.589207158799,71.54997902554425
-1113.9411783731107,428.39100261835534
-77.58972573132228,-577.968197933892
-292.69281111841997,-295.97424548856986
-398.06738840755077,-895.5428891712311
-671.2228545710298,-505.89755528296394
-269.93180841127196,-994.6349688134608
-255.92297988444602,-957.2145710137943
-742.5996259355109,-631.2780822974619
-424.42179977692274,-538.980921741072
296.47765240253284,-770.0303011989641
-397.914014194271,-296.13719689940115
-1078.7244648201777,389.49746804750015
-429.34816256726987,-148.44333157393092
139.1432832317572,-735.7127944012591
-325.7586896968809,-833.316721888646
-1022.6094244387257,88.93104040764223
-31.117999862698113,-1004.6835279155541
-259.7339221080079,-273.6619009930465
-336.45355733582005,-760.7105423524779
-818.5684314393499,76.72472264812234
-434.24238163430243,-848.6824477881885
-688.0026850920822,-345.55983407716735
-765.9335816685613,-597.649576310025
-703.0244178147942,419.5018922475933
-572.3435277883125,-821.8755648019633
-110.73552465795534,-504.7967504510757
-635.4480168963445,-788.1909815244016
-1049.1401554565377,219.36750215584817
-886.6953057096598,-44.62130167154544
-484.0084046953548,-279.52987087614895
29.86847888322241,-783.1323765034588
-1110.5107772863291,367.9818484568504
-137.97526962249708,-397.4258637249633
-1049.0134859071154,44.99420485630918
-246.78931889887906,-134.31020815508066
-760.96957538452,-472.10967097214444
-940.5093324698873,-270.026837424904
-1238.2160199965435,88.10615474866523
-428.29632735624665,-54.258602131874454
-904.1473186567445,496.67273252043486
-633.1960697379575,-183.0732177603292
-417.6552409911295,-423.4064717946711
-864.9426844404425,16.628003532308696
-1031.7786057913556,-21.991541248570172
-651.3187628671899,-337.31873242028263
-816.514152828782,174.80484470439882
-841.435870591687,387.17894320958357
-985.9832225304882,-81.13290704606271
-391.9820306299253,-718.5657062454308
-403.5623763891961,-125.76515614213014
279.73040345379326,-504.46787929172945
-892.6655964270167,-5.9906718770300245
-869.6055095672411,-121.37311801533008
-564.0639166249957,-109.35358837541719
-547.5062000521386,-670.3279155527948
-830.6292963409527,145.6381399462761
-953.9870866037681,-183.37226906746125
-1119.6922403430906,-84.85512111981745
-1154.043364942328,46.29383218302604
-1303.053228349146,263.8481612665244
-1325.6967482872935,633.0423613526084
-13.900837901895997,-582.9204964589766
-986.8759509375724,-235.73007507208214
-817.1411544942493,324.2096871200387
-1175.845454663992,365.8987986432658
-577.1010887986805,-434.00070246062415
-415.54680958916674,-261.5064178097748
-963.6679881328239,237.5962166952549
-753.4099009282972,-443.97987785431053
259.28309076494145,-923.6603434378451
-497.7005069135313,-3.6400026546012327
-983.3075864143389,179.36700576460242
-756.5148944713669,-440.3569715767528
-723.8199921396617,51.128005146826126
-576.0628644627758,106.04201728153993
-1142.5990927125931,445.8590917383768
-1029.7465875957323,230.8174005639632
-859.3273574105435,134.586335815003
-1048.669249912106,-7.955093458591193
-521.3669909943824,-663.7829895417165
-606.358818589858,-64.38672729646584
-608.8436653193608,-159.66407167596378
129.34613882958968,-643.7588718680258
124.58929920779023,-717.9366427132682
-356.9228621471649,-500.1828165382083
-161.91327675991516,-820.7440802464026
-1516.6558438108725,296.1514542183598
-321.47935884887823,-234.86870763072744
-335.5928609060031,-882.1323338213604
-601.1463922309063,-533.354180019787
-39.51872217416697,-588.7424541097957
-550.4883091586504,-796.4981190191622
-907.8790059294793,464.6355062205483
-205.0130732991413,-867.5750094453981
-633.6608843239517,-825.3637181859713
-1144.228654351019,444.61978668925616
-527.9675523318916,-822.5252734749934
-338.5886409686577,-679.657537425886
-75.82511401646131,-717.0794860365959
-654.3396296971217,-776.867853027885
-562.5717684491457,-815.344041883068
-260.4062708464097,-751.9946902948718
-375.54454216463523,-885.2671048536226
288.98188297352146,463.13084809914636
-609.9803390483117,-411.56840906957194
-623.1662937681355,-81.89930789263133
-1194.0970210013818,-96.2546145724499
-772.7362946900638,284.22225555626613
-1026.9460615114135,-341.0149389415608
-822.0792256394398,-81.96319669052633
-1057.894312827315,266.74880328040496
-469.7415400057831,50.665281648458915
-314.5810217283489,-649.5149196329567
-1105.8826239535965,-162.04984193570795
-247.6573798071214,-449.9569694619768
-546.3290867676726,503.73401118542887
-170.97648453943236,-629.447268169234
-323.1301835365355,506.9254185564343
-652.3150825064507,-147.06761976834127
-1090.4323305418845,605.2086205861985
-1507.7021504095776,504.2218382956809
20.611394287145956,-674.746591814152
-706.3195573158778,-78.30777727615981
-975.0815518719912,70.33598068187274
10.68911872623076,61.12176981805385
-1254.1757105005381,408.69772659019833
-1046.2864720945233,169.26777016728562
-664.2289877957634,-542.7577647752923
-811.767488972022,669.4718452197615
-759.8038040481098,508.036900887645
-270.56120441851857,-636.4394318798272
-728.3178489922439,338.48156802562613
-787.3823159521742,26.77267974385569
-802.3038338419381,409.62560821371545
-948.938673654804,-359.7674700771364
-1135.5486269219934,364.88776956092414
-427.65217150717024,-401.7113938294833
-445.46039004860575,464.0761973930385
-805.5006343785385,30.494654524352256
-295.20420776613145,-784.8577687324373
-446.3504571772345,-579.5902915616225
-1163.9404045128313,-216.50405509365277
-1078.9415748018446,176.34249049295516
-158.9865601927168,-636.9269196802368
-148.3327574586216,-750.6410734942162
-528.166669369499,-740.4458338873494
-904.0956050116104,-173.00829734575694
-613.5751434361789,-503.8069093425928
-796.710236322102,543.814817050893
-406.02067725231007,-703.0753260212887
-35.145091223787674,-215.31255360759627
-452.3014377645402,-722.8938080431876
-617.4073926199211,-686.8527602180784
35.4675411271602,-777.2349497074235
-768.1736458492865,235.74220690586725
-1034.4744187371996,-305.0357829732895
-1255.097014144005,200.8247492830307
-879.6461028667529,-606.0966286518258
-892.7115783224899,-178.47208225653557
-405.2666795811941,-449.4164740237181
-414.8301511147083,-75.8622459410098
-434.82294484456406,-225.42392774195793
-981.9075251017559,393.23171806295437
-971.1281039274213,370.44938188817986
-1175.7660854257194,-203.1186632899726
41.048526719966404,-846.1762418085034
-1150.6569555576095,-385.9154932125895
-648.6037325470552,-215.26381834556022
-724.3003721198825,-551.6362873755043
-468.9836381972933,-818.4856206848162
-705.8595599984287,-16.18304114753198
-571.1362152708291,-597.5564100658828
-876.1398599265783,-462.820975728948
-221.7678458643813,-979.1339535061559
-799.4324071955332,-549.2315920485125
-497.9503770638326,105.17661071059314
-946.1909624310945,526.7492538041506
-381.05876233781856,-857.1698486604215
-669.9626079703687,228.59342775769727
-893.249393513463,-208.0457389892612
-387.4521359858219,-900.7548333765858
-506.5751649082203,-749.2095842669037
-834.264159618048,332.00243886521633
-8.622557071943547,-838.3405551309816
-606.4328817359707,-233.39490628318754
-576.8330201098241,-905.4521914030536
25.86458887877056,-821.2192694161412
-39.63042151244689,-630.5723076013476
-72.84885121705885,-720.2992626648635
-496.74856239980693,-201.78215002869993
-811.1105226251509,-6.185966407842329
-425.2430507030506,-744.4798486856994
-585.3927765480482,-903.8357561300718
-874.903392326184,7.254684488001828
-309.08429901063056,-864.5202192318145
-401.90681554141713,-780.8631730066211
-326.1432130720872,-468.85055373962655
29.172536711776488,-692.9506712036766
-1346.8912263941925,305.30177257929034
-432.13491667401354,-97.86516144728938
-1013.9730118463249,498.1302577535162
-1023.1428979702409,-264.1834041893209
-999.6435880421374,-25.51096039046803
-952.8379275411494,94.13725882410677
-1410.153809961739,332.08014052286893
-1412.0605830517075,234.82787734195534
-870.6809251172426,278.8230908923928
-1496.3246550542335,483.9950985020983
-1049.4857419677182,-14.571168056987347
-1214.7826542349128,67.00327584601331
-811.0634484700547,-164.88755470819655
-1289.5387140989214,558.5851261992557
-1552.0833231284407,397.0070357109566
-1046.7746627278832,540.1428725508388
-779.4552402263828,237.50931695160585
388.55522643015325,-137.30619923357483
-967.1612314823516,-82.47829866828266
-513.0540709818376,-409.6598261763218
-733.0591921100066,-578.9993274324515
-587.9148580419429,78.67846412947415
-118.20406848546467,-658.7445595878296
-1215.3435458306642,653.044352242224
-1035.0954284760207,-25.20525102086748
-515.0860558163666,-17.139274656001135
-1045.2008197044959,336.4957227109972
-372.59946647991666,376.39192144427346
-552.715166407402,-217.49231678835986
-467.71858238581484,20.29628622335605
-627.4310993884736,129.3105498885933
-402.55768795713857,-654.3713954830137
-128.99869343988445,-579.304021033165
-15.11238325004048,-612.4815383451327
-1107.5605044145252,339.614548988997
-358.7719442584006,-447.90789705175644
-912.0921045525406,308.1769821986563
-232.42567112486995,-696.0897466629622
-645.3145049859231,32.824931818777316
-415.9217488627687,-681.7332958837876
-275.28730493303414,-312.7015027111218
-924.534248522121,593.859122684446
-302.006068377178,339.09661101298667
-473.48417113198246,-437.7046080566504
-720.4279360822545,-143.65310809213958
-437.22566252383274,-178.08833700483234
-326.09261145831374,-753.3126073440687
-417.22123669176904,-463.5943179772272
-778.6560971823826,-799.8550679663247
-441.9324226795684,-175.5847140536144
-46.31353535027695,-545.0979162287417
-1341.8066601208977,80.50259810021538
-1041.2477501953088,-463.73248686590364
-848.594375606164,-132.2605000284858
233.32657912305126,-651.9651660016955
-716.3817100862127,-440.41130300792423
-820.8994353011967,-98.6006128655265
-857.5444762391529,-630.4076772032108
-639.9016524287346,-754.3970436847463
-665.2510488538492,-259.0433500288421
-883.2399749696705,-99.16817651953181
-85.7588310443238,-762.4342672235723
-850.179731476109,21.822859982462035
-280.6616066934632,-795.2569309996552
-221.33380341259715,-1050.1233115797947
-137.8329915679388,-474.5901576161367
-576.8161556912241,-382.35678702681673
-371.83367318432863,-957.6023834846415
-358.32186900129,-794.795630160522
-696.3302780589502,-813.3090184015305
-394.13268115353367,-187.11800770170345
-409.85432487199677,-90.2705526847289
-689.8278559582639,-217.99338231803478
-637.1484533421183,196.87049882711273
11.3015367976583,-909.9623009208688
-696.0579188795977,-722.1551851086348
-391.75698590676666,-125.99017315233897
-723.7926726589666,-575.52879020071
-563.2444842891157,-815.5620637335351
97.31206183614658,-165.91285143848881
-286.4595419985882,-913.5538978913596
-787.9399023663159,-258.40753322163647
-537.4750282699717,-848.1852774367424
-242.8585835749571,-964.3571221317279
-474.81827755823724,-836.2214066162633
-442.62020304998134,-683.5972378755353
-175.75966869972717,-860.4581776404154
-417.49585070849196,-175.45531181112034
-386.70346685434174,-731.4408951521059
-505.49196118469143,-360.3382020933972
-1087.2925635668373,-148.56443920159148
-147.95628617560095,-832.3097254968665
-592.2031034845222,-800.9028498683417
-1565.5848451678423,418.6423746079078
-1207.5481343892895,620.5117497618819
-741.1643423582447,154.03278799847777
29.698116368619637,-318.06150897964363
287.88756937568377,-480.2928741393755
-921.5676178528718,-118.12899417360325
-391.0266210581444,-776.2764947231717
0.39862787272046774,-761.1588837724846
-632.6291267105674,-744.9612475170072
-1168.6880546569168,184.78869800346894
-276.2728257079449,-696.7840830584089
-311.26993711827885,-851.3386925132661
-1215.607509687473,289.4058755427049
-1031.2413036457954,697.1230210488472
-272.83885454270603,-787.1211197541941
-228.36203227437596,-804.3895242752401
220.01433257261147,-601.486104649736
-725.2911954332832,25.57490403354194
-626.1156889019511,24.658031095553213
-1066.062333204283,13.007200461703576
-636.6095434101535,-688.2773544700837
-818.943340107427,-497.5116227189072
-512.312015109353,-812.3940559072271
-614.5889016366389,30.52645703929005
-669.4566508572213,185.79198837204257
-426.9063502537488,-809.519191401071
-859.5231166880825,-418.0896467612201
-1486.931171123529,217.3395624315072
-592.3818616444346,255.929808967832
232.05801512819983,-507.05411230858954
-994.2803017425315,-433.6764152202452
-542.4886504366934,-844.6980678015339
-48.28241903435513,-862.2281342665667
-455.40157590117303,-292.10111897705013
-746.780974656398,-95.81431835189693
-1122.9115865761314,324.1757253849349
-569.2415900688895,-743.8359488633266
-789.6122633915365,426.8406758005378
-205.80578243065526,-947.916587882339
-1168.1953254613354,348.1926892711136
60.53307302915535,-765.6773134654417
-358.6394350879487,-716.3978173905912
-1326.9183203664543,993.3148219556356
-393.959523695618,2.582764034764182
-764.1747390653163,-278.88720503322753
-375.8818583437297,-348.8752907338348
-973.7619216443836,175.9486976652525
-481.2730706131425,-771.6120352856041
-768.712710681358,570.4555046649407
-91.76524609129937,-877.6564020214468
-880.5637464111437,53.44851797385661
-968.37288942685,166.55863882865305
-1136.5180328586123,460.1804491225957
144.45378302296973,-780.6365023644514
-979.713576194761,27.80862007643833
-276.13794081509286,-204.8207871380845
-517.9101821032449,369.51872924348737
-546.3312985199349,-165.19528508475952
-887.9545607897337,104.79864827908938
-115.82808158541427,-704.8891789756353
-868.9303408235643,325.02842401245147
-1181.8676573289688,275.2586085527509
-854.0822999461941,-30.99124238608522
-1410.4833755009906,330.07695439137393
-928.0178134031052,293.1753475492423
-650.4562618563521,-15.686777009966704
23.731152104627355,-591.8733759883694
-9.05777886767936,-663.9102499068479
-35.257215201058344,-648.489404161109
-467.15555334566346,68.53198068582083
-452.52029927269245,164.8824953530189
-403.4514211543584,-311.4916587833179
-728.5622715463346,-111.62457659823417
4.330632532085701,-430.7720180014862
-543.5190336772656,-344.0302075244846
-793.6155308222753,-81.03197525977379
211.12396078090427,-530.3929000192809
-493.16984831080094,-6.247016865750311
-75.47233667906646,-766.8976855173821
-26.175973663898347,-641.108279263211
171.0372350802436,-471.92333008716116
-457.6217133552914,-46.122666998500506
-1341.160064218411,243.8064496288211
-940.4644949863743,210.0578750174863
221.93017918987545,-550.2774135520908
65.79816264825656,-521.6978248730787
-265.31322464654244,229.0662537549419
-574.1732585135289,492.3744067882283
-675.1440954262531,125.9260953107829
21.087309127883685,-693.908202434102
20.788012174440354,-704.0532895729445
25.54415426643196,-782.3988515139808
192.63678301975625,-641.6059906353746
-492.5397285139801,-377.3866206254672
-550.1598326571927,-505.7935248832729
92.84678827731564,-618.7441438531689
117.70850251100653,-716.9312687489439
-6.004355991052861,-545.2090040120768
188.3219930558663,-539.6609855781671
114.31954958954255,-720.8460207634314
-656.3302602424579,107.37522148548288
-1456.855535693783,477.1679471190593
-1421.5926973848627,817.6905605129266
-880.0516703516457,-74.03995148378476
-798.5317361823768,-23.339183974501566
-1320.9043055986517,792.9562964165091
-771.5409653867597,196.27554583649038
37.550254165484475,-195.29328173344982
-1469.3489838383507,676.2648692879345
-1018.3803452090074,267.56675283829424
-1221.9363859306743,479.03034411034906
-1305.0858730208247,524.1683165858065
-966.7108395980345,329.6905339293822
-677.2299282190262,-230.5864400740308
-1365.009009277471,380.23790851247037
-1327.0201532694869,448.4645397986755
-1355.8763609230025,447.6549368625792
-697.8204248055691,-539.2275856261854
-1348.4775658723668,516.8532912460598
-325.9365408983756,-523.1030355646363
-988.2983142284231,-87.74402595457474
-412.1581661017367,-230.13106008121312
-778.0895770049588,26.065258086783103
-1200.8450850401557,241.9825873167885
513.4687973324429,-554.0714853700706
-741.4951839262023,164.67226551827144
260.39554327633857,-831.9861989900298
-407.6343621010047,-847.6851977589549
117.25630361150901,-524.9201006080639
291.01048247351196,-667.5350654100419
-95.6497535304898,-631.1100927416092
263.53526656131226,-634.0235928366754
-283.9557170298846,-326.8037179754189
-42.79834507667059,-327.7643615735045
30.755235594680258,-521.375952568864
-12.17293732261858,-763.3416514931375
649.5199589486045,-196.70700900343138
-743.2260252072047,-217.3828615940959
-601.1486955270759,145.75618643851016
-45.31792216068048,-506.6524714558177
369.8751398470771,-218.14240365703716
-1578.9554453337694,208.03531019838778
-788.3999888670546,-166.9252578100037
-716.4376766476183,-488.7467508682081
-887.7532372556109,76.63349249595711
-908.3271352747272,28.489769604024787
-612.667489124121,-97.2488509714272
-1174.7125119754498,-80.27770981568523
32.23889198877514,-513.0542851829604
-1027.7595693357991,-361.9347681850376
-708.6845590551143,-626.1442346400781
-695.0014930373852,80.13849377871605
-894.3071774073462,745.4726038530794
-1302.818021471552,-144.12718285135725
-1030.2835423267727,-176.12710556219417
-162.15037911615806,-376.04128466360066
-698.8569245935345,382.6218772544884
-718.6169864763772,-84.36117975200034
-822.4038973223523,-194.6306790004014
-1640.8649729244773,608.8276126162507
-887.1094919834538,-51.047124864495174
88.59036911897859,276.2231677245774
-1273.2822217302469,425.29832522782675
-1178.8421580559937,367.81367818531675
-1311.7151588989404,160.44337556393447
-154.83538088773975,-564.1837830458525
-909.2162245622569,192.9525561539969
-1024.3993014019252,35.56987609975505
-148.84505268864257,-366.0171411801368
-246.01745098873755,-627.7588696004325
-256.6178984279772,-359.58621601478814
-706.5576810068808,237.36966455027533
-572.371050036657,-270.67769484754
-300.2715341308217,-194.6656416304345
-507.1520135047647,-320.8996373318954
-387.2786935149696,-110.83483162871005
